time,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,bool_throw
0.5470000000000004,0.0,-0.45860268500598905,0.8053897546786144,-1.5707963267948966,0.16307631030664593,-4.328134692497528e-35,0.0,-1.3687114942827205,-1.5452021087519079,-5.400022065026128e-29,-2.5432806734692175,-7.912494867454342e-35,0.0,10.0,8.933745095993718,0.0,10.0,0.0,0
0.5480000000000004,0.0,-0.45996639650027177,0.8038490361090771,-1.5707963267948966,0.16053802963317673,-4.3360471873649824e-35,0.0,-1.3587114942827205,-1.5362183636559141,-5.400022065026128e-29,-2.5332806734692177,-7.912494867454342e-35,0.0,10.0,9.033745095993718,0.0,10.0,0.0,0
0.5490000000000004,0.0,-0.46132010799455453,0.8023173512846359,-1.5707963267948966,0.1580097489597075,-4.3439596822324363e-35,0.0,-1.3487114942827205,-1.5271346185599204,-5.400022065026128e-29,-2.5232806734692175,-7.912494867454342e-35,0.0,10.0,9.133745095993717,0.0,10.0,0.0,0
0.5500000000000004,0.0,-0.4626638194888372,0.8007948002052906,-1.5707963267948966,0.15549146828623828,-4.3518721770998907e-35,0.0,-1.3387114942827205,-1.5179508734639269,-5.400022065026128e-29,-2.5132806734692172,-7.912494867454342e-35,0.0,10.0,9.233745095993717,0.0,10.0,0.0,0
0.5510000000000004,0.0,-0.46399753098311997,0.7992814828710413,-1.5707963267948966,0.15298318761276908,-4.359784671967345e-35,0.0,-1.3287114942827205,-1.5086671283679332,-5.400022065026128e-29,-2.5032806734692175,-7.912494867454342e-35,0.0,10.0,9.333745095993716,0.0,10.0,0.0,0
0.5520000000000004,0.0,-0.4653212424774027,0.797777499281888,-1.5707963267948966,0.15048490693929983,-4.3676971668347996e-35,0.0,-1.3187114942827205,-1.4992833832719392,-5.400022065026128e-29,-2.4932806734692177,-7.912494867454342e-35,0.0,10.0,9.433745095993718,0.0,10.0,0.0,0
0.5530000000000004,0.0,-0.4666349539716854,0.7962829494378307,-1.5707963267948966,0.14799662626583066,-4.375609661702254e-35,0.0,-1.3087114942827205,-1.4897996381759455,-5.400022065026128e-29,-2.4832806734692174,-7.912494867454342e-35,0.0,10.0,9.533745095993718,0.0,10.0,0.0,0
0.5540000000000004,0.0,-0.46793866546596813,0.7947979333388695,-1.5707963267948966,0.14551834559236143,-4.3835221565697085e-35,0.0,-1.2987114942827205,-1.4802158930799518,-5.400022065026128e-29,-2.473280673469217,-7.912494867454342e-35,0.0,10.0,9.633745095993717,0.0,10.0,0.0,0
0.5550000000000004,0.0,-0.46923237696025083,0.7933225509850041,-1.5707963267948966,0.1430500649188922,-4.3914346514371624e-35,0.0,-1.2887114942827205,-1.4705321479839581,-5.400022065026128e-29,-2.4632806734692174,-7.912494867454342e-35,0.0,10.0,9.733745095993719,0.0,10.0,0.0,0
0.5560000000000004,0.0,-0.4705160884545336,0.791856902376235,-1.5707963267948966,0.14059178424542296,-4.399347146304617e-35,0.0,-1.2787114942827205,-1.4607484028879645,-5.400022065026128e-29,-2.4532806734692176,-7.912494867454342e-35,0.0,10.0,9.833745095993718,0.0,10.0,0.0,0
0.5570000000000004,0.0,-0.4717897999488163,0.7904010875125616,-1.5707963267948966,0.13814350357195376,-4.4072596411720713e-35,0.0,-1.2687114942827205,-1.4508646577919706,-5.400022065026128e-29,-2.4432806734692174,-7.912494867454342e-35,0.0,10.0,9.933745095993718,0.0,10.0,0.0,0
0.5580000000000004,0.0,-0.473053511443099,0.7889552057535408,-1.5707963267948966,0.13570522289848452,-4.4151721360395257e-35,0.0,-1.2587114942827204,-1.4408866063534949,-5.400022065026128e-29,-2.433280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5590000000000004,0.0,-0.4743072229373817,0.7875193191471873,-1.5707963267948966,0.1332769422250153,-4.42308463090698e-35,0.0,-1.2487114942827204,-1.4308866063534948,-5.400022065026128e-29,-2.4232806734692174,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5600000000000004,0.0,-0.47555093443166446,0.7860934325408339,-1.5707963267948966,0.13085866155154607,-4.4309971257744346e-35,0.0,-1.2387114942827204,-1.4208866063534948,-5.400022065026128e-29,-2.4132806734692176,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5610000000000004,0.0,-0.47678464592594716,0.7846775459344804,-1.5707963267948966,0.12845038087807686,-4.4389096206418885e-35,0.0,-1.2287114942827204,-1.4108866063534948,-5.400022065026128e-29,-2.4032806734692174,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5620000000000004,0.0,-0.4780083574202299,0.7832716593281268,-1.5707963267948966,0.12605210020460766,-4.446822115509343e-35,0.0,-1.2187114942827204,-1.4008866063534948,-5.400022065026128e-29,-2.393280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5630000000000004,0.0,-0.4792220689145126,0.7818757727217733,-1.5707963267948966,0.12366381953113843,-4.4547346103767974e-35,0.0,-1.2087114942827204,-1.3908866063534948,-5.400022065026128e-29,-2.3832806734692173,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5640000000000004,0.0,-0.48042578040879536,0.7804898861154198,-1.5707963267948966,0.12128553885766921,-4.462647105244252e-35,0.0,-1.1987114942827204,-1.3808866063534948,-5.400022065026128e-29,-2.3732806734692176,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5650000000000004,0.0,-0.48161949190307807,0.7791139995090663,-1.5707963267948966,0.11891725818419999,-4.4705596001117063e-35,0.0,-1.1887114942827204,-1.3708866063534948,-5.400022065026128e-29,-2.3632806734692173,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5660000000000004,0.0,-0.48280320339736077,0.7777481129027128,-1.5707963267948966,0.11655897751073079,-4.4784720949791607e-35,0.0,-1.1787114942827204,-1.3608866063534948,-5.400022065026128e-29,-2.353280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5670000000000004,0.0,-0.4839769148916435,0.7763922262963594,-1.5707963267948966,0.11421069683726155,-4.4863845898466146e-35,0.0,-1.1687114942827204,-1.3508866063534948,-5.400022065026128e-29,-2.3432806734692173,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5680000000000004,0.0,-0.48514062638592625,0.7750463396900059,-1.5707963267948966,0.11187241616379233,-4.494297084714069e-35,0.0,-1.1587114942827204,-1.3408866063534948,-5.400022065026128e-29,-2.3332806734692175,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5690000000000004,0.0,-0.4862943378802089,0.7737104530836524,-1.5707963267948966,0.10954413549032313,-4.5022095795815235e-35,0.0,-1.1487114942827203,-1.3308866063534948,-5.400022065026128e-29,-2.3232806734692173,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5700000000000004,0.0,-0.48743804937449164,0.7723845664772989,-1.5707963267948966,0.1072258548168539,-4.510122074448978e-35,0.0,-1.1387114942827203,-1.3208866063534948,-5.400022065026128e-29,-2.313280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5710000000000004,0.0,-0.4885717608687744,0.7710686798709454,-1.5707963267948966,0.10491757414338468,-4.5180345693164324e-35,0.0,-1.1287114942827203,-1.3108866063534947,-5.400022065026128e-29,-2.3032806734692173,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5720000000000004,0.0,-0.4896954723630571,0.7697627932645918,-1.5707963267948966,0.10261929346991545,-4.5259470641838863e-35,0.0,-1.1187114942827203,-1.3008866063534947,-5.400022065026128e-29,-2.2932806734692175,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5730000000000004,0.0,-0.49080918385733985,0.7684669066582384,-1.5707963267948966,0.10033101279644623,-4.5338595590513407e-35,0.0,-1.1087114942827203,-1.2908866063534947,-5.400022065026128e-29,-2.2832806734692173,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5740000000000004,0.0,-0.4919128953516225,0.7671810200518849,-1.5707963267948966,0.09805273212297702,-4.541772053918795e-35,0.0,-1.0987114942827203,-1.2808866063534947,-5.400022065026128e-29,-2.273280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5750000000000004,0.0,-0.49300660684590525,0.7659051334455313,-1.5707963267948966,0.0957844514495078,-4.5496845487862496e-35,0.0,-1.0887114942827203,-1.2708866063534947,-5.400022065026128e-29,-2.2632806734692172,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5760000000000004,0.0,-0.494090318340188,0.7646392468391779,-1.5707963267948966,0.09352617077603859,-4.557597043653704e-35,0.0,-1.0787114942827203,-1.2608866063534947,-5.400022065026128e-29,-2.2532806734692175,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5770000000000004,0.0,-0.4951640298344707,0.7633833602328244,-1.5707963267948966,0.09127789010256937,-4.5655095385211585e-35,0.0,-1.0687114942827203,-1.2508866063534947,-5.400022065026128e-29,-2.2432806734692172,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5780000000000004,0.0,-0.4962277413287534,0.7621374736264709,-1.5707963267948966,0.08903960942910016,-4.5734220333886124e-35,0.0,-1.0587114942827203,-1.2408866063534947,-5.400022065026128e-29,-2.233280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5790000000000004,0.0,-0.49728145282303615,0.7609015870201175,-1.5707963267948966,0.08681132875563091,-4.581334528256067e-35,0.0,-1.0487114942827203,-1.2308866063534947,-5.400022065026128e-29,-2.223280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5800000000000004,0.0,-0.4983251643173189,0.759675700413764,-1.5707963267948966,0.0845930480821617,-4.5892470231235213e-35,0.0,-1.0387114942827202,-1.2208866063534947,-5.400022065026128e-29,-2.2132806734692174,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5810000000000004,0.0,-0.4993588758116016,0.7584598138074105,-1.5707963267948966,0.08238476740869247,-4.5971595179909757e-35,0.0,-1.0287114942827202,-1.2108866063534947,-5.400022065026128e-29,-2.203280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5820000000000004,0.0,-0.5003825873058844,0.7572539272010569,-1.5707963267948966,0.08018648673522327,-4.60507201285843e-35,0.0,-1.0187114942827202,-1.2008866063534946,-5.400022065026128e-29,-2.193280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5830000000000004,0.0,-0.501396298800167,0.7560580405947035,-1.5707963267948966,0.07799820606175406,-4.6129845077258846e-35,0.0,-1.0087114942827202,-1.1908866063534946,-5.400022065026128e-29,-2.183280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5840000000000004,0.0,-0.5024000102944498,0.75487215398835,-1.5707963267948966,0.07581992538828483,-4.6208970025933385e-35,0.0,-0.9987114942827202,-1.1808866063534946,-5.400022065026128e-29,-2.1732806734692174,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5850000000000004,0.0,-0.5033937217887325,0.7536962673819965,-1.5707963267948966,0.07365164471481561,-4.628809497460793e-35,0.0,-0.9887114942827202,-1.1708866063534946,-5.400022065026128e-29,-2.163280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5860000000000004,0.0,-0.5043774332830152,0.7525303807756429,-1.5707963267948966,0.0714933640413464,-4.6367219923282474e-35,0.0,-0.9787114942827202,-1.1608866063534946,-5.400022065026128e-29,-2.153280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5870000000000004,0.0,-0.5053511447772979,0.7513744941692895,-1.5707963267948966,0.06934508336787717,-4.644634487195702e-35,0.0,-0.9687114942827202,-1.1508866063534946,-5.400022065026128e-29,-2.143280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5880000000000004,0.0,-0.5063148562715807,0.750228607562936,-1.5707963267948966,0.06720680269440796,-4.6525469820631563e-35,0.0,-0.9587114942827202,-1.1408866063534946,-5.400022065026128e-29,-2.1332806734692173,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5890000000000004,0.0,-0.5072685677658634,0.7490927209565824,-1.5707963267948966,0.06507852202093872,-4.6604594769306107e-35,0.0,-0.9487114942827202,-1.1308866063534946,-5.400022065026128e-29,-2.123280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5900000000000004,0.0,-0.5082122792601461,0.7479668343502289,-1.5707963267948966,0.06296024134746953,-4.6683719717980646e-35,0.0,-0.9387114942827202,-1.1208866063534946,-5.400022065026128e-29,-2.113280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5910000000000004,0.0,-0.5091459907544288,0.7468509477438755,-1.5707963267948966,0.06085196067400028,-4.676284466665519e-35,0.0,-0.9287114942827202,-1.1108866063534946,-5.400022065026128e-29,-2.103280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5920000000000004,0.0,-0.5100697022487115,0.7457450611375219,-1.5707963267948966,0.05875368000053108,-4.6841969615329735e-35,0.0,-0.9187114942827201,-1.1008866063534946,-5.400022065026128e-29,-2.0932806734692173,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5930000000000004,0.0,-0.5109834137429943,0.7446491745311685,-1.5707963267948966,0.05666539932706188,-4.692109456400428e-35,0.0,-0.9087114942827201,-1.0908866063534945,-5.400022065026128e-29,-2.083280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5940000000000004,0.0,-0.511887125237277,0.743563287924815,-1.5707963267948966,0.05458711865359264,-4.7000219512678824e-35,0.0,-0.8987114942827201,-1.0808866063534945,-5.400022065026128e-29,-2.073280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5950000000000004,0.0,-0.5127808367315597,0.7424874013184615,-1.5707963267948966,0.05251883798012341,-4.707934446135337e-35,0.0,-0.8887114942827201,-1.0708866063534945,-5.400022065026128e-29,-2.063280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5960000000000004,0.0,-0.5136645482258424,0.741421514712108,-1.5707963267948966,0.05046055730665419,-4.715846941002791e-35,0.0,-0.8787114942827201,-1.0608866063534945,-5.400022065026128e-29,-2.0532806734692173,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5970000000000004,0.0,-0.5145382597201251,0.7403656281057545,-1.5707963267948966,0.04841227663318498,-4.723759435870245e-35,0.0,-0.8687114942827201,-1.0508866063534945,-5.400022065026128e-29,-2.043280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5980000000000004,0.0,-0.5154019712144079,0.739319741499401,-1.5707963267948966,0.04637399595971578,-4.7316719307376996e-35,0.0,-0.8587114942827201,-1.0408866063534945,-5.400022065026128e-29,-2.033280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.5990000000000004,0.0,-0.5162556827086906,0.7382838548930475,-1.5707963267948966,0.044345715286246534,-4.739584425605154e-35,0.0,-0.8487114942827201,-1.0308866063534945,-5.400022065026128e-29,-2.023280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6000000000000004,0.0,-0.5170993942029734,0.737257968286694,-1.5707963267948966,0.042327434612777326,-4.7474969204726085e-35,0.0,-0.8387114942827201,-1.0208866063534945,-5.400022065026128e-29,-2.0132806734692172,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6010000000000004,0.0,-0.517933105697256,0.7362420816803406,-1.5707963267948966,0.04031915393930813,-4.7554094153400624e-35,0.0,-0.8287114942827201,-1.0108866063534945,-5.400022065026128e-29,-2.003280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6020000000000004,0.0,-0.5187568171915388,0.735236195073987,-1.5707963267948966,0.038320873265838884,-4.763321910207517e-35,0.0,-0.81871149428272,-1.0008866063534945,-5.400022065026128e-29,-1.993280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6030000000000004,0.0,-0.5195705286858214,0.7342403084676336,-1.5707963267948966,0.03633259259236968,-4.7712344050749713e-35,0.0,-0.80871149428272,-0.9908866063534945,-5.400022065026128e-29,-1.983280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6040000000000004,0.0,-0.5203742401801041,0.73325442186128,-1.5707963267948966,0.034354311918900454,-4.7791468999424257e-35,0.0,-0.79871149428272,-0.9808866063534945,-5.400022065026128e-29,-1.973280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6050000000000004,0.0,-0.5211679516743869,0.7322785352549266,-1.5707963267948966,0.03238603124543121,-4.78705939480988e-35,0.0,-0.78871149428272,-0.9708866063534944,-5.400022065026128e-29,-1.963280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6060000000000004,0.0,-0.5219516631686696,0.731312648648573,-1.5707963267948966,0.03042775057196201,-4.7949718896773346e-35,0.0,-0.77871149428272,-0.9608866063534944,-5.400022065026128e-29,-1.953280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6070000000000004,0.0,-0.5227253746629523,0.7303567620422196,-1.5707963267948966,0.028479469898492787,-4.8028843845447885e-35,0.0,-0.76871149428272,-0.9508866063534944,-5.400022065026128e-29,-1.943280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6080000000000004,0.0,-0.5234890861572351,0.729410875435866,-1.5707963267948966,0.026541189225023576,-4.810796879412243e-35,0.0,-0.75871149428272,-0.9408866063534944,-5.400022065026128e-29,-1.933280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6090000000000004,0.0,-0.5242427976515178,0.7284749888295126,-1.5707963267948966,0.024612908551554374,-4.818709374279697e-35,0.0,-0.74871149428272,-0.9308866063534944,-5.400022065026128e-29,-1.923280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6100000000000004,0.0,-0.5249865091458005,0.727549102223159,-1.5707963267948966,0.022694627878085155,-4.826621869147151e-35,0.0,-0.73871149428272,-0.9208866063534944,-5.400022065026128e-29,-1.913280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6110000000000004,0.0,-0.5257202206400832,0.7266332156168056,-1.5707963267948966,0.020786347204615918,-4.834534364014606e-35,0.0,-0.72871149428272,-0.9108866063534944,-5.400022065026128e-29,-1.903280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6120000000000004,0.0,-0.5264439321343659,0.7257273290104521,-1.5707963267948966,0.01888806653114669,-4.84244685888206e-35,0.0,-0.71871149428272,-0.9008866063534944,-5.400022065026128e-29,-1.893280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6130000000000004,0.0,-0.5271576436286487,0.7248314424040986,-1.5707963267948966,0.016999785857677474,-4.850359353749515e-35,0.0,-0.70871149428272,-0.8908866063534944,-5.400022065026128e-29,-1.883280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6140000000000004,0.0,-0.5278613551229314,0.7239455557977451,-1.5707963267948966,0.015121505184208267,-4.858271848616969e-35,0.0,-0.69871149428272,-0.8808866063534944,-5.400022065026128e-29,-1.873280673469217,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6150000000000004,0.0,-0.5285550666172141,0.7230696691913916,-1.5707963267948966,0.013253224510739042,-4.866184343484424e-35,0.0,-0.6887114942827199,-0.8708866063534944,-5.400022065026128e-29,-1.8632806734692169,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6160000000000004,0.0,-0.5292387781114969,0.722203782585038,-1.5707963267948966,0.011394943837269828,-4.874096838351878e-35,0.0,-0.6787114942827199,-0.8608866063534943,-5.400022065026128e-29,-1.8532806734692169,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6170000000000004,0.0,-0.5299124896057795,0.7213478959786845,-1.5707963267948966,0.009546663163800623,-4.882009333219332e-35,0.0,-0.6687114942827199,-0.8508866063534943,-5.400022065026128e-29,-1.8432806734692169,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6180000000000004,0.0,-0.5305762011000623,0.7205020093723311,-1.5707963267948966,0.0077083824903314,-4.889921828086787e-35,0.0,-0.6587114942827199,-0.8408866063534943,-5.400022065026128e-29,-1.8332806734692169,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6190000000000004,0.0,-0.5312299125943449,0.7196661227659776,-1.5707963267948966,0.00588010181686216,-4.897834322954241e-35,0.0,-0.6487114942827199,-0.8308866063534943,-5.400022065026128e-29,-1.8232806734692169,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6200000000000004,0.0,-0.5318736240886277,0.7188402361596241,-1.5707963267948966,0.00406182114339293,-4.905746817821696e-35,0.0,-0.6387114942827199,-0.8208866063534943,-5.400022065026128e-29,-1.8132806734692168,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6210000000000004,0.0,-0.5325073355829104,0.7180243495532705,-1.5707963267948966,0.0022535404699237094,-4.91365931268915e-35,0.0,-0.6287114942827199,-0.8108866063534943,-5.400022065026128e-29,-1.8032806734692168,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6220000000000004,0.0,-0.5331310470771932,0.7172184629469172,-1.5707963267948966,0.00045525979645452685,-4.921571807556604e-35,0.0,-0.6187114942827199,-0.8008866063534943,-5.400022065026128e-29,-1.7932806734692168,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6230000000000004,0.0,-0.5337447585714759,0.7164225763405636,-1.5707963267948966,-0.0013330208770147012,-4.929484302424059e-35,0.0,-0.6087114942827199,-0.7908866063534943,-5.400022065026128e-29,-1.7832806734692168,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6240000000000004,0.0,-0.5343484700657586,0.7156366897342101,-1.5707963267948966,-0.003111301550483919,-4.937396797291512e-35,0.0,-0.5987114942827199,-0.7808866063534943,-5.400022065026128e-29,-1.7732806734692168,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6250000000000004,0.0,-0.5349421815600414,0.7148608031278566,-1.5707963267948966,-0.004879582223953127,-4.945309292158967e-35,0.0,-0.5887114942827198,-0.7708866063534943,-5.400022065026128e-29,-1.7632806734692168,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6260000000000004,0.0,-0.5355258930543241,0.7140949165215031,-1.5707963267948966,-0.006637862897422353,-4.953221787026421e-35,0.0,-0.5787114942827198,-0.7608866063534943,-5.400022065026128e-29,-1.7532806734692168,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6270000000000004,0.0,-0.5360996045486067,0.7133390299151496,-1.5707963267948966,-0.008386143570891569,-4.961134281893875e-35,0.0,-0.5687114942827198,-0.7508866063534942,-5.400022065026128e-29,-1.7432806734692168,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6280000000000004,0.0,-0.5366633160428895,0.7125931433087962,-1.5707963267948966,-0.010124424244360802,-4.96904677676133e-35,0.0,-0.5587114942827198,-0.7408866063534942,-5.400022065026128e-29,-1.7332806734692168,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6290000000000004,0.0,-0.5372170275371722,0.7118572567024426,-1.5707963267948966,-0.011852704917830026,-4.976959271628784e-35,0.0,-0.5487114942827198,-0.7308866063534942,-5.400022065026128e-29,-1.7232806734692168,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6300000000000004,0.0,-0.5377607390314549,0.7111313700960892,-1.5707963267948966,-0.013570985591299212,-4.984871766496239e-35,0.0,-0.5387114942827198,-0.7208866063534942,-5.400022065026128e-29,-1.7132806734692168,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6310000000000004,0.0,-0.5382944505257377,0.7104154834897357,-1.5707963267948966,-0.015279266264768443,-4.992784261363693e-35,0.0,-0.5287114942827198,-0.7108866063534942,-5.400022065026128e-29,-1.7032806734692167,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6320000000000005,0.0,-0.5388181620200203,0.7097095968833822,-1.5707963267948966,-0.016977546938237692,-5.000696756231148e-35,0.0,-0.5187114942827198,-0.7008866063534942,-5.400022065026128e-29,-1.6932806734692167,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6330000000000005,0.0,-0.5393318735143031,0.7090137102770286,-1.5707963267948966,-0.018665827611706848,-5.008609251098602e-35,0.0,-0.5087114942827198,-0.6908866063534942,-5.400022065026128e-29,-1.6832806734692167,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6340000000000005,0.0,-0.5398355850085859,0.7083278236706751,-1.5707963267948966,-0.020344108285176105,-5.016521745966056e-35,0.0,-0.49871149428271977,-0.6808866063534942,-5.400022065026128e-29,-1.6732806734692167,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6350000000000005,0.0,-0.5403292965028685,0.7076519370643217,-1.5707963267948966,-0.022012388958645324,-5.024434240833511e-35,0.0,-0.48871149428271976,-0.6708866063534942,-5.400022065026128e-29,-1.6632806734692167,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6360000000000005,0.0,-0.5408130079971513,0.7069860504579681,-1.5707963267948966,-0.02367066963211456,-5.032346735700965e-35,0.0,-0.47871149428271975,-0.6608866063534942,-5.400022065026128e-29,-1.6532806734692167,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6370000000000005,0.0,-0.5412867194914339,0.7063301638516146,-1.5707963267948966,-0.025318950305583787,-5.04025923056842e-35,0.0,-0.46871149428271974,-0.6508866063534942,-5.400022065026128e-29,-1.6432806734692167,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6380000000000005,0.0,-0.5417504309857166,0.7056842772452612,-1.5707963267948966,-0.026957230979052976,-5.048171725435874e-35,0.0,-0.45871149428271973,-0.6408866063534941,-5.400022065026128e-29,-1.6332806734692167,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6390000000000005,0.0,-0.5422041424799994,0.7050483906389077,-1.5707963267948966,-0.028585511652522183,-5.056084220303327e-35,0.0,-0.4487114942827197,-0.6308866063534941,-5.400022065026128e-29,-1.6232806734692167,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
0.6400000000000005,0.0,-0.5426478539742821,0.7044225040325542,-1.5707963267948966,-0.030203792325991435,-5.063996715170782e-35,0.0,-0.4387114942827197,-0.6208866063534941,-5.400022065026128e-29,-1.6132806734692167,-7.912494867454342e-35,0.0,10.0,10.0,0.0,10.0,0.0,0
